trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725909960_A..S58R,116600_A..S58R,A,1,1725909960,1A 1926 207/FAR,1725930118,1725930133,794,0,0
1725909960_E..S69R,116600_E..S69R,E,1,1725909960,1E 1926 P-A/WTC,1725927430,1725927445,890,0,0
1725909990_H..N21R,116650_H..N21R,H,0,1725909990,1H 1926+ RPK/BCR,1725935193,1725935208,1918,0,0
1725910230_E..N72R,117050_E..N72R,E,0,1725910230,1E 1930+ WTC/P-A,1725927791,1725927806,900,0,0
1725910260_E..S69R,117100_E..S69R,E,1,1725910260,1E 1931 P-A/WTC,1725927670,1725927685,882,0,0
1725910260_FS.N01R,117100_FS.N01R,FS,0,1725910260,1FS 1931 PPK/FKN,1725925043,1725925058,532,0,0
1725910290_FS.S01R,117150_FS.S01R,FS,1,1725910290,1FS 1931+ FKN/PPK,1725925043,1725925058,526,0,0
1725910380_A..N54R,117300_A..N54R,A,0,1725910380,1A 1933 LEF/207,1725929427,1725929442,1100,0,0
1725910410_A..S57R,117350_A..S57R,A,1,1725910410,1A 1933+ 207/LEF,1725929112,1725929127,660,0,0
1725910410_C..N04R,117350_C..N04R,C,0,1725910410,1C 1933+ EUC/168,1725928992,1725929007,1036,0,0
1725910500_E..N72R,117500_E..N72R,E,0,1725910500,1E 1935 WTC/P-A,1725928226,1725928241,924,0,0
1725910530_H..N21R,117550_H..N21R,H,0,1725910530,1H 1935+ RPK/BCR,1725935734,1725935749,1918,0,0
1725910560_A..N55R,117600_A..N55R,A,0,1725910560,1A 1936 FAR/207,1725931244,1725931259,1318,0,0
1725910620_E..S69R,117700_E..S69R,E,1,1725910620,1E 1937 P-A/WTC,1725928031,1725928046,882,0,0
1725910650_H..S21R,117750_H..S21R,H,1,1725910650,1H 1937+ BCR/RPK,1725928872,1725928887,988,0,0
1725910740_E..N72R,117900_E..N72R,E,0,1725910740,1E 1939 WTC/P-A,1725928241,1725928256,894,0,0
1725910830_C..S04R,118050_C..S04R,C,1,1725910830,1C 1940+ 168/EUC,1725929247,1725929262,1014,0,0
1725910860_A..S58R,118100_A..S58R,A,1,1725910860,1A 1941 207/FAR,1725931124,1725931139,928,0,0
1725910860_FS.N01R,118100_FS.N01R,FS,0,1725910860,1FS 1941 PPK/FKN,1725925808,1725925823,554,0,0
1725910890_FS.S01R,118150_FS.S01R,FS,1,1725910890,1FS 1941+ FKN/PPK,1725925808,1725925823,548,0,0
1725910920_C..N04R,118200_C..N04R,C,0,1725910920,1C 1942 EUC/168,1725929367,1725929382,1020,0,0
1725910980_E..S69R,118300_E..S69R,E,1,1725910980,1E 1943 P-A/WTC,1725928346,1725928361,876,0,0
1725911010_E..N72R,118350_E..N72R,E,0,1725911010,1E 1943+ WTC/P-A,1725928721,1725928736,920,0,0
1725911190_H..S21R,118650_H..S21R,H,1,1725911190,1H 1946+ BCR/RPK,1725928872,1725928887,916,0,0
1725911280_A..N54R,118800_A..N54R,A,0,1725911280,1A 1948 LEF/207,1725930553,1725930568,1130,0,0
1725911280_E..N72R,118800_E..N72R,E,0,1725911280,1E 1948 WTC/P-A,1725928902,1725928917,910,0,0
1725911280_E..S69R,118800_E..S69R,E,1,1725911280,1E 1948 P-A/WTC,1725928601,1725928616,870,0,0
1725911310_A..S57R,118850_A..S57R,A,1,1725911310,1A 1948+ 207/LEF,1725929953,1725929968,772,0,0
1725911340_C..N04R,118900_C..N04R,C,0,1725911340,1C 1949 EUC/168,1725929788,1725929803,1020,0,0
1725911340_C..S04R,118900_C..S04R,C,1,1725911340,1C 1949 168/EUC,1725930238,1725930253,956,0,0
1725911460_FS.N01R,119100_FS.N01R,FS,0,1725911460,1FS 1951 PPK/FKN,1725926259,1725926274,534,0,0
1725911460_H..N21R,119100_H..N21R,H,0,1725911460,1H 1951 RPK/BCR,1725936650,1725936665,1918,0,0
1725911490_E..N72R,119150_E..N72R,E,0,1725911490,1E 1951+ WTC/P-A,1725929022,1725929037,896,0,0
1725911490_FS.S01R,119150_FS.S01R,FS,1,1725911490,1FS 1951+ FKN/PPK,1725926259,1725926274,528,0,0
1725911520_A..N55R,119200_A..N55R,A,0,1725911520,1A 1952 FAR/207,1725931559,1725931574,1232,0,0
1725911670_E..S69R,119450_E..S69R,E,1,1725911670,1E 1954+ P-A/WTC,1725928887,1725928902,854,0,0
1725911760_A..S58R,119600_A..S58R,A,1,1725911760,1A 1956 207/FAR,1725932430,1725932445,1102,0,0
1725911820_C..N04R,119700_C..N04R,C,0,1725911820,1C 1957 EUC/168,1725930103,1725930118,998,0,0
1725911850_E..N72R,119750_E..N72R,E,0,1725911850,1E 1957+ WTC/P-A,1725929202,1725929217,872,0,0
1725911910_H..S21R,119850_H..S21R,H,1,1725911910,1H 1958+ BCR/RPK,1725928872,1725928887,820,0,0
1725911970_C..S04R,119950_C..S04R,C,1,1725911970,1C 1959+ 168/EUC,1725930538,1725930553,910,0,0
1725912030_E..S69R,120050_E..S69R,E,1,1725912030,1E 2000+ P-A/WTC,1725929217,1725929232,850,0,0
1725912090_FS.S01R,120150_FS.S01R,FS,1,1725912090,1FS 2001+ FKN/PPK,1725926905,1725926920,534,0,0
1725912180_FS.N01R,120300_FS.N01R,FS,0,1725912180,1FS 2003 PPK/FKN,1725926905,1725926920,524,0,0
1725912210_A..S57R,120350_A..S57R,A,1,1725912210,1A 2003+ 207/LEF,1725930884,1725930899,896,0,0
1725912240_E..N72R,120400_E..N72R,E,0,1725912240,1E 2004 WTC/P-A,1725929697,1725929712,888,0,0
1725912300_A..N54R,120500_A..N54R,A,0,1725912300,1A 2005 LEF/207,1725931334,1725931349,1098,0,0
1725912300_C..N04R,120500_C..N04R,C,0,1725912300,1C 2005 EUC/168,1725931034,1725931049,1034,0,0
1725912300_H..N21R,120500_H..N21R,H,0,1725912300,1H 2005 RPK/BCR,1725937490,1725937506,1918,0,0
1725912510_C..S04R,120850_C..S04R,C,1,1725912510,1C 2008+ 168/EUC,1725930959,1725930974,890,0,0
1725912540_E..S69R,120900_E..S69R,E,1,1725912540,1E 2009 P-A/WTC,1725929893,1725929908,392,1,3
1725912570_H..S21R,120950_H..S21R,H,1,1725912570,1H 2009+ BCR/RPK,1725928872,1725928887,732,0,0
1725912600_E..N72R,121000_E..N72R,E,0,1725912600,1E 2010 WTC/P-A,1725930073,1725930088,890,0,0
1725912660_A..S57R,121100_A..S57R,A,1,1725912660,1A 2011 207/LEF,1725931379,1725931394,1056,0,0
1725912810_FS.S01R,121350_FS.S01R,FS,1,1725912810,1FS 2013+ FKN/PPK,1725927610,1725927625,532,0,0
1725912840_C..N04R,121400_C..N04R,C,0,1725912840,1C 2014 EUC/168,1725931424,1725931439,1014,0,0
1725912900_A..N55R,121500_A..N55R,A,0,1725912900,1A 2015 FAR/207,1725933602,1725933616,1020,0,0
1725912900_E..N72R,121500_E..N72R,E,0,1725912900,1E 2015 WTC/P-A,1725930193,1725930208,866,0,0
1725912900_FS.N01R,121500_FS.N01R,FS,0,1725912900,1FS 2015 PPK/FKN,1725927625,1725927640,524,0,0
1725913050_E..S69R,121750_E..S69R,E,1,1725913050,1E 2017+ P-A/WTC,1725930313,1725930328,448,0,0
1725913080_A..S58R,121800_A..S58R,A,1,1725913080,1A 2018 207/FAR,1725933046,1725933061,1222,0,0
1725913170_C..S04R,121950_C..S04R,C,1,1725913170,1C 2019+ 168/EUC,1725931559,1725931574,1010,0,0
1725913200_E..N72R,122000_E..N72R,E,0,1725913200,1E 2020 WTC/P-A,1725930719,1725930734,896,0,0
1725913290_C..N04R,122150_C..N04R,C,0,1725913290,1C 2021+ EUC/168,1725931935,1725931950,1044,0,0
1725913350_A..N54R,122250_A..N54R,A,0,1725913350,1A 2022+ LEF/207,1725931995,1725932010,1044,0,0
1725913410_H..N21R,122350_H..N21R,H,0,1725913410,1H 2023+ RPK/BCR,1725938617,1725938632,1918,0,0
1725913470_H..S21R,122450_H..S21R,H,1,1725913470,1H 2024+ BCR/RPK,1725928887,1725928902,614,0,0
1725913500_E..N72R,122500_E..N72R,E,0,1725913500,1E 2025 WTC/P-A,1725931259,1725931274,928,0,0
1725913530_FS.S01R,122550_FS.S01R,FS,1,1725913530,1FS 2025+ FKN/PPK,1725928271,1725928286,524,0,0
1725913560_E..S69R,122600_E..S69R,E,1,1725913560,1E 2026 P-A/WTC,1725931169,1725931184,908,0,0
1725913590_C..S04R,122650_C..S04R,C,1,1725913590,1C 2026+ 168/EUC,1725931965,1725931980,1010,0,0
1725913620_FS.N01R,122700_FS.N01R,FS,0,1725913620,1FS 2027 PPK/FKN,1725928691,1725928706,570,0,0
1725913710_A..S57R,122850_A..S57R,A,1,1725913710,1A 2028+ 207/LEF,1725933046,1725933061,1138,0,0
1725913800_E..N72R,123000_E..N72R,E,0,1725913800,1E 2030 WTC/P-A,1725931289,1725931304,892,0,0
1725913890_E..S69R,123150_E..S69R,E,1,1725913890,1E 2031+ P-A/WTC,1725931289,1725931304,880,0,0
1725914100_E..N72R,123500_E..N72R,E,0,1725914100,1E 2035 WTC/P-A,1725931965,1725931980,942,0,0
1725914130_C..S04R,123550_C..S04R,C,1,1725914130,1C 2035+ 168/EUC,1725932610,1725932625,1022,1,0
1725914190_A..N54R,123650_A..N54R,A,0,1725914190,1A 2036+ LEF/207,1725932761,1725932776,1036,0,0
1725914190_E..S69R,123650_E..S69R,E,1,1725914190,1E 2036+ P-A/WTC,1725931559,1725931574,876,0,0
1725914250_FS.S01R,123750_FS.S01R,FS,1,1725914250,1FS 2037+ FKN/PPK,1725928977,1725928992,524,0,0
1725914265_C..N04R,123775_C..N04R,C,0,1725914265,1C 2037+ EUC/168,1725932761,1725932776,916,0,0
1725914340_FS.N01R,123900_FS.N01R,FS,0,1725914340,1FS 2039 PPK/FKN,1725929097,1725929112,528,0,0
1725914340_H..N21R,123900_H..N21R,H,0,1725914340,1H 2039 RPK/BCR,1725939533,1725939548,1918,0,0
1725914370_A..S58R,123950_A..S58R,A,1,1725914370,1A 2039+ 207/FAR,1725934382,1725934397,1228,0,0
1725914400_E..N72R,124000_E..N72R,E,0,1725914400,1E 2040 WTC/P-A,1725932160,1725932175,928,0,0
1725914490_A..N55R,124150_A..N55R,A,0,1725914490,1A 2041+ FAR/207,1725935028,1725935043,1298,0,0
1725914670_E..S69R,124450_E..S69R,E,1,1725914670,1E 2044+ P-A/WTC,1725931965,1725931980,866,0,0
1725914730_C..S04R,124550_C..S04R,C,1,1725914730,1C 2045+ 168/EUC,1725933226,1725933241,1026,0,0
1725914730_E..N72R,124550_E..N72R,E,0,1725914730,1E 2045+ WTC/P-A,1725932490,1725932505,928,0,0
1725914910_H..S21R,124850_H..S21R,H,1,1725914910,1H 2048+ BCR/RPK,1725933061,1725933076,980,0,0
1725914970_A..S57R,124950_A..S57R,A,1,1725914970,1A 2049+ 207/LEF,1725933707,1725933722,1058,0,0
1725914970_FS.S01R,124950_FS.S01R,FS,1,1725914970,1FS 2049+ FKN/PPK,1725929773,1725929788,534,0,0
1725915060_FS.N01R,125100_FS.N01R,FS,0,1725915060,1FS 2051 PPK/FKN,1725929833,1725929848,530,0,0
1725915120_E..N72R,125200_E..N72R,E,0,1725915120,1E 2052 WTC/P-A,1725932941,1725932956,936,0,0
1725915180_E..S69R,125300_E..S69R,E,1,1725915180,1E 2053 P-A/WTC,1725932220,1725932235,832,0,0
1725915180_H..N21R,125300_H..N21R,H,0,1725915180,1H 2053 RPK/BCR,1725940373,1725940388,1918,0,0
1725915240_A..N54R,125400_A..N54R,A,0,1725915240,1A 2054 LEF/207,1725934442,1725934457,1120,0,0
1725915240_C..N04R,125400_C..N04R,C,0,1725915240,1C 2054 EUC/168,1725933391,1725933406,980,0,0
1725915330_C..S04R,125550_C..S04R,C,1,1725915330,1C 2055+ 168/EUC,1725933646,1725933662,1002,0,0
1725915480_A..S58R,125800_A..S58R,A,1,1725915480,1A 2058 207/FAR,1725935674,1725935689,1252,0,0
1725915510_E..N72R,125850_E..N72R,E,0,1725915510,1E 2058+ WTC/P-A,1725933121,1725933136,908,0,0
1725915600_A..N55R,126000_A..N55R,A,0,1725915600,1A 2100 FAR/207,1725935929,1725935944,1270,0,0
1725915630_H..S21R,126050_H..S21R,H,1,1725915630,1H 2100+ BCR/RPK,1725933061,1725933076,884,0,0
1725915660_E..S69R,126100_E..S69R,E,1,1725915660,1E 2101 P-A/WTC,1725932761,1725932776,840,0,0
1725915690_FS.S01R,126150_FS.S01R,FS,1,1725915690,1FS 2101+ FKN/PPK,1725930583,1725930598,546,0,0
1725915780_FS.N01R,126300_FS.N01R,FS,0,1725915780,1FS 2103 PPK/FKN,1725930598,1725930613,536,0,0
1725915930_A..N54R,126550_A..N54R,A,0,1725915930,1A 2105+ LEF/207,1725935148,1725935163,1122,0,0
1725915930_C..S04R,126550_C..S04R,C,1,1725915930,1C 2105+ 168/EUC,1725934262,1725934277,1004,0,0
1725916005_E..N72R,126675_E..N72R,E,0,1725916005,1E 2106+ WTC/P-A,1725933767,1725933782,546,0,0
1725916080_A..S57R,126800_A..S57R,A,1,1725916080,1A 2108 207/LEF,1725934803,1725934818,1056,0,0
1725916095_C..N04R,126825_C..N04R,C,0,1725916095,1C 2108 EUC/168,1725934472,1725934487,1040,0,0
1725916200_E..S69R,127000_E..S69R,E,1,1725916200,1E 2110 P-A/WTC,1725933406,1725933421,854,0,0
1725916290_A..N54R,127150_A..N54R,A,0,1725916290,1A 2111+ LEF/207,1725935553,1725935568,1128,0,0
1725916410_FS.S01R,127350_FS.S01R,FS,1,1725916410,1FS 2113+ FKN/PPK,1725931244,1725931259,538,0,0
1725916410_H..S21R,127350_H..S21R,H,1,1725916410,1H 2113+ BCR/RPK,1725933076,1725933091,782,0,0
1725916500_C..S04R,127500_C..S04R,C,1,1725916500,1C 2115 168/EUC,1725934833,1725934848,1004,0,0
1725916500_E..N72R,127500_E..N72R,E,0,1725916500,1E 2115 WTC/P-A,1725933902,1725933917,880,0,0
1725916500_FS.N01R,127500_FS.N01R,FS,0,1725916500,1FS 2115 PPK/FKN,1725931244,1725931259,526,0,0
1725916620_H..N21R,127700_H..N21R,H,0,1725916620,1H 2117 RPK/BCR,1725941815,1725941830,1918,0,0
1725916740_A..S58R,127900_A..S58R,A,1,1725916740,1A 2119 207/FAR,1725936605,1725936620,1208,0,0
1725916740_E..S69R,127900_E..S69R,E,1,1725916740,1E 2119 P-A/WTC,1725933917,1725933932,850,0,0
1725916800_A..N55R,128000_A..N55R,A,0,1725916800,1A 2120 FAR/207,1725936845,1725936860,1232,0,0
1725916920_E..N72R,128200_E..N72R,E,0,1725916920,1E 2122 WTC/P-A,1725934713,1725934728,932,0,0
1725916950_C..N04R,128250_C..N04R,C,0,1725916950,1C 2122+ EUC/168,1725935328,1725935343,1010,0,0
1725917040_C..S04R,128400_C..S04R,C,1,1725917040,1C 2124 168/EUC,1725935448,1725935464,1014,0,0
1725917130_FS.S01R,128550_FS.S01R,FS,1,1725917130,1FS 2125+ FKN/PPK,1725932100,1725932115,556,0,0
1725917220_FS.N01R,128700_FS.N01R,FS,0,1725917220,1FS 2127 PPK/FKN,1725932100,1725932115,544,0,0
1725917340_E..N72R,128900_E..N72R,E,0,1725917340,1E 2129 WTC/P-A,1725934998,1725935013,914,0,0
1725917400_E..S69R,129000_E..S69R,E,1,1725917400,1E 2130 P-A/WTC,1725934698,1725934713,866,0,0
1725917430_A..N54R,129050_A..N54R,A,0,1725917430,1A 2130+ LEF/207,1725936259,1725936274,1070,0,0
1725917520_A..S57R,129200_A..S57R,A,1,1725917520,1A 2132 207/LEF,1725936154,1725936169,1044,0,0
1725917640_C..S04R,129400_C..S04R,C,1,1725917640,1C 2134 168/EUC,1725936064,1725936079,1012,0,0
1725917670_C..N04R,129450_C..N04R,C,0,1725917670,1C 2134+ EUC/168,1725935839,1725935854,982,0,0
1725917760_E..N05R,129600_E..N05R,E,0,1725917760,1E 2136 WTC/P-A,1725935523,1725935538,928,0,0
1725917790_H..N21R,129650_H..N21R,H,0,1725917790,1H 2136+ RPK/BCR,1725942986,1725943001,1918,0,0
1725917850_FS.S01R,129750_FS.S01R,FS,1,1725917850,1FS 2137+ FKN/PPK,1725933061,1725933076,588,0,0
1725917910_C..N,129850_C..N,C,0,1725917910,EC 2138+ EUC/168,1725936169,1725936184,994,0,0
1725917910_H..S21R,129850_H..S21R,H,1,1725917910,1H 2138+ BCR/RPK,1725933076,1725933091,582,0,0
1725917940_FS.N01R,129900_FS.N01R,FS,0,1725917940,1FS 2139 PPK/FKN,1725933091,1725933106,580,0,0
1725918000_E..S69R,130000_E..S69R,E,1,1725918000,1E 2140 P-A/WTC,1725935013,1725935028,828,0,0
1725918180_A..S58R,130300_A..S58R,A,1,1725918180,1A 2143 207/FAR,1725938436,1725938451,1260,0,0
1725918180_C..N04R,130300_C..N04R,C,0,1725918180,1C 2143 EUC/168,1725937175,1725937190,1092,0,0
1725918240_E..N05R,130400_E..N05R,E,0,1725918240,1E 2144 WTC/P-A,1725935824,1725935839,904,0,0
1725918300_C..S04R,130500_C..S04R,C,1,1725918300,1C 2145 168/EUC,1725936815,1725936830,1028,0,0
1725918330_A..N,130550_A..N,A,0,1725918330,1A 2145+ FAR/207,1725939292,1725939307,1354,0,0
1725918570_FS.S01R,130950_FS.S01R,FS,1,1725918570,1FS 2149+ FKN/PPK,1725933631,1725933646,568,0,0
1725918600_E..S69R,131000_E..S69R,E,1,1725918600,1E 2150 P-A/WTC,1725935779,1725935794,850,0,0
1725918660_FS.N01R,131100_FS.N01R,FS,0,1725918660,1FS 2151 PPK/FKN,1725942506,1725942521,1738,0,0
1725918720_E..N05R,131200_E..N05R,E,0,1725918720,1E 2152 WTC/P-A,1725936409,1725936424,918,0,0
1725918810_A..N54R,131350_A..N54R,A,0,1725918810,1A 2153+ LEF/207,1725937536,1725937551,1056,0,0
1725918810_H..N21R,131350_H..N21R,H,0,1725918810,1H 2153+ RPK/BCR,1725944007,1725944022,1918,0,0
1725918900_A..S57R,131500_A..S57R,A,1,1725918900,1A 2155 207/LEF,1725937445,1725937461,1032,0,0
1725918900_C..N04R,131500_C..N04R,C,0,1725918900,1C 2155 EUC/168,1725937536,1725937551,1044,0,0
1725918990_C..S04R,131650_C..S04R,C,1,1725918990,1C 2156+ 168/EUC,1725937476,1725937490,1024,0,0
1725919050_H..S21R,131750_H..S21R,H,1,1725919050,1H 2157+ BCR/RPK,1725933962,1725933977,548,0,0
1725919200_A..N58R,132000_A..N58R,A,0,1725919200,1A 2200 FAR/EUC,1725935508,1725935523,326,0,0
1725919200_E..N05R,132000_E..N05R,E,0,1725919200,1E 2200 WTC/P-A,1725936935,1725936950,924,0,0
1725919200_E..S69R,132000_E..S69R,E,1,1725919200,1E 2200 P-A/WTC,1725936319,1725936334,842,0,0
1725919290_FS.S01R,132150_FS.S01R,FS,1,1725919290,1FS 2201+ FKN/PPK,1725933857,1725933872,502,0,0
1725919470_FS.N01R,132450_FS.N01R,FS,0,1725919470,1FS 2204+ PPK/FKN,1725942506,1725942521,1630,0,0
1725919560_A..S58R,132600_A..S58R,A,1,1725919560,1A 2206 207/FAR,1725939518,1725939533,1220,0,0
1725919620_C..N04R,132700_C..N04R,C,0,1725919620,1C 2207 EUC/168,1725938136,1725938151,1028,0,0
1725919680_A..S05R,132800_A..S05R,A,1,1725919680,1A 2208 207/LEF,1725940614,1725940629,1350,0,0
1725919680_E..N05R,132800_E..N05R,E,0,1725919680,1E 2208 WTC/P-A,1725937746,1725937761,968,0,0
1725919710_C..S04R,132850_C..S04R,C,1,1725919710,1C 2208+ 168/EUC,1725938256,1725938271,1032,0,0
1725919800_E..S69R,133000_E..S69R,E,1,1725919800,1E 2210 P-A/WTC,1725937085,1725937100,864,0,0
1725919830_H..N21R,133050_H..N21R,H,0,1725919830,1H 2210+ RPK/BCR,1725945028,1725945043,1918,0,0
1725920220_H..S21R,133700_H..S21R,H,1,1725920220,1H 2217 BCR/RPK,1725935824,1725935839,640,0,0
1725920280_A..N,133800_A..N,A,0,1725920280,1A 2218 LEF/207,1725940043,1725940058,1194,0,0
1725920280_E..N05R,133800_E..N05R,E,0,1725920280,1E 2218 WTC/P-A,1725938271,1725938286,958,0,0
1725920310_C..N04R,133850_C..N04R,C,0,1725920310,1C 2218+ EUC/168,1725938932,1725938947,1028,0,0
1725920370_FS.N01R,133950_FS.N01R,FS,0,1725920370,1FS 2219+ PPK/FKN,1725942506,1725942521,1510,0,0
1725920400_E..S69R,134000_E..S69R,E,1,1725920400,1E 2220 P-A/WTC,1725937956,1725937971,900,0,0
1725920460_A..N04R,134100_A..N04R,A,0,1725920460,1A 2221 LEF/207,1725941304,1725941319,1338,0,0
1725920460_A..S74R,134100_A..S74R,A,1,1725920460,1A 2221 207/FAR,1725941319,1725941334,1380,0,0
1725920880_E..N05R,134800_E..N05R,E,0,1725920880,1E 2228 WTC/P-A,1725938677,1725938692,932,0,0
1725921000_E..S69R,135000_E..S69R,E,1,1725921000,1E 2230 P-A/WTC,1725938256,1725938271,856,0,0
1725921000_FS.S01R,135000_FS.S01R,FS,1,1725921000,1FS 2230 FKN/PPK,1725935779,1725935794,530,0,0
1725921060_A..N09R,135100_A..N09R,A,0,1725921060,1A 2231 FAR/207,1725942190,1725942205,1202,0,0
1725921240_A..S05R,135400_A..S05R,A,1,1725921240,1A 2234 207/LEF,1725942431,1725942445,1384,0,0
1725921270_FS.N01R,135450_FS.N01R,FS,0,1725921270,1FS 2234+ PPK/FKN,1725942506,1725942521,1390,0,0
1725921300_H..N21R,135500_H..N21R,H,0,1725921300,1H 2235 RPK/BCR,1725946500,1725946515,1918,0,0
1725921360_E..S04R,135600_E..S04R,E,1,1725921360,1E 2236 P-A/WTC,1725939953,1725939968,1038,0,0
1725921480_E..N05R,135800_E..N05R,E,0,1725921480,1E 2238 WTC/P-A,1725939022,1725939037,898,0,0
1725921480_H..S21R,135800_H..S21R,H,1,1725921480,1H 2238 BCR/RPK,1725936514,1725936529,564,0,0
1725921660_A..S74R,136100_A..S74R,A,1,1725921660,1A 2241 207/FAR,1725942611,1725942626,1352,0,0
1725921900_A..N04R,136500_A..N04R,A,0,1725921900,1A 2245 LEF/207,1725941620,1725941635,1188,0,0
1725921900_E..S04R,136500_E..S04R,E,1,1725921900,1E 2245 P-A/WTC,1725940388,1725940403,1024,0,0
1725921900_FS.S01R,136500_FS.S01R,FS,1,1725921900,1FS 2245 FKN/PPK,1725937130,1725937145,590,0,0
1725922080_E..N05R,136800_E..N05R,E,0,1725922080,1E 2248 WTC/P-A,1725939923,1725939938,938,0,0
1725922170_FS.N01R,136950_FS.N01R,FS,0,1725922170,1FS 2249+ PPK/FKN,1725942521,1725942536,1272,0,0
1725922260_A..S74X119,137100_A..S74X119,A,1,1725922260,1A 2251 207/EUC,1725941349,1725941364,1106,0,0
1725922410_H..S21R,137350_H..S21R,H,1,1725922410,1H 2253+ BCR/RPK,1725937461,1725937476,566,0,0
1725922440_E..S04R,137400_E..S04R,E,1,1725922440,1E 2254 P-A/WTC,1725940388,1725940403,954,0,0
1725922470_H..N21R,137450_H..N21R,H,0,1725922470,1H 2254+ RPK/BCR,1725947671,1725947686,1918,0,0
1725922560_E..N05R,137600_E..N05R,E,0,1725922560,1E 2256 WTC/P-A,1725940298,1725940313,926,0,0
1725922830_C..S,138050_C..S,C,1,1725922830,EC 2300+ 59S/CHB,1725948031,1725948047,1436,0,0
1725922890_A..N09R,138150_A..N09R,A,0,1725922890,1A 2301+ FAR/207,1725943902,1725943917,1360,0,0
1725923040_A..S74X119,138400_A..S74X119,A,1,1725923040,1A 2304 207/EUC,1725942130,1725942145,1106,0,0
1725923100_E..S04R,138500_E..S04R,E,1,1725923100,1E 2305 P-A/WTC,1725941169,1725941184,970,0,0
1725923280_E..N05R,138800_E..N05R,E,0,1725923280,1E 2308 WTC/P-A,1725941199,1725941214,950,0,0
1725923370_FS.N01R,138950_FS.N01R,FS,0,1725923370,1FS 2309+ PPK/FKN,1725942521,1725942536,1112,0,0
1725923400_A..N04R,139000_A..N04R,A,0,1725923400,1A 2310 LEF/207,1725943331,1725943346,1218,0,0
1725923430_H..N21R,139050_H..N21R,H,0,1725923430,1H 2310+ RPK/BCR,1725948632,1725948647,1918,0,0
1725923580_H..S21R,139300_H..S21R,H,1,1725923580,1H 2313 BCR/RPK,1725938557,1725938572,558,0,0
1725923790_E..S04R,139650_E..S04R,E,1,1725923790,1E 2316+ P-A/WTC,1725942385,1725942400,1038,0,0
1725923880_A..S74X119,139800_A..S74X119,A,1,1725923880,1A 2318 207/EUC,1725943031,1725943046,1114,0,0
1725923880_E..N05R,139800_E..N05R,E,0,1725923880,1E 2318 WTC/P-A,1725941905,1725941920,964,0,0
1725924330_A..N09R,140550_A..N09R,A,0,1725924330,1A 2325+ FAR/207,1725946950,1725946965,1574,0,0
1725924510_E..S04R,140850_E..S04R,E,1,1725924510,1E 2328+ P-A/WTC,1725942596,1725942611,970,0,0
1725924540_E..N,140900_E..N,E,0,1725924540,1E 2329 WTC/P-A,1725942791,1725942806,994,0,0
1725924540_H..S21R,140900_H..S21R,H,1,1725924540,1H 2329 BCR/RPK,1725942596,1725942611,968,0,0
1725924570_FS.N01R,140950_FS.N01R,FS,0,1725924570,1FS 2329+ PPK/FKN,1725942536,1725942551,954,0,0
1725924600_A..S74X119,141000_A..S74X119,A,1,1725924600,1A 2330 207/EUC,1725944082,1725944097,1158,0,0
1725924660_H..N21R,141100_H..N21R,H,0,1725924660,1H 2331 RPK/BCR,1725949848,1725949863,1918,0,0
1725925080_A..N04R,141800_A..N04R,A,0,1725925080,1A 2338 LEF/207,1725944713,1725944728,1178,0,0
1725925140_E..N,141900_E..N,E,0,1725925140,1E 2339 WTC/P-A,1725943121,1725943136,958,0,0
1725925200_A..N58X002,142000_A..N58X002,A,0,1725925200,1A 2340 FAR/RKB,1725940929,1725940944,658,0,0
1725925320_A..S74X119,142200_A..S74X119,A,1,1725925320,1A 2342 207/EUC,1725944548,1725944563,1124,0,0
1725925410_E..S04R,142350_E..S04R,E,1,1725925410,1E 2343+ P-A/WTC,1725944653,1725944668,1124,0,0
1725925770_FS.N01R,142950_FS.N01R,FS,0,1725925770,1FS 2349+ PPK/FKN,1725942536,1725942551,794,0,0
1725925800_E..N,143000_E..N,E,0,1725925800,1E 2350 WTC/P-A,1725944217,1725944232,1016,0,0
1725926040_H..S21R,143400_H..S21R,H,1,1725926040,1H 2354 BCR/RPK,1725940989,1725941004,554,0,0
1725926220_A..S74X119,143700_A..S74X119,A,1,1725926220,1A 2357 207/EUC,1725945734,1725945749,1162,0,0
1725926250_E..S04R,143750_E..S04R,E,1,1725926250,1E 2357+ P-A/WTC,1725944653,1725944668,1012,0,0
1725926310_H..N21R,143850_H..N21R,H,0,1725926310,1H 2358+ RPK/BCR,1725951515,1725951530,1918,0,0
1725926400_FS.S01R,000000_FS.S01R,FS,1,1725926400,1FS 0000 FKN/PPK,1725942025,1725942040,644,0,0
1725926520_A..N58X002,000200_A..N58X002,A,0,1725926520,1A 0002 FAR/RKB,1725942851,1725942866,738,0,0
1725926520_E..N,000200_E..N,E,0,1725926520,1E 0002 WTC/P-A,1725945749,1725945764,1124,0,0
1725926970_FS.N01R,000950_FS.N01R,FS,0,1725926970,1FS 0009+ PPK/FKN,1725942551,1725942566,636,0,0
1725927210_E..S04R,001350_E..S04R,E,1,1725927210,1E 0013+ P-A/WTC,1725946259,1725946274,1098,0,0
1725927240_E..N,001400_E..N,E,0,1725927240,1E 0014 WTC/P-A,1725945884,1725945899,1044,0,0
1725927450_H..S21R,001750_H..S21R,H,1,1725927450,1H 0017+ BCR/RPK,1725942581,1725942596,576,0,0
